open_time,open,high,low,close,volume,taker_buy_volume
1772784000000,1.4077,1.4085,1.3921,1.395,15684259.8,6928060.9
1772798400000,1.395,1.3972,1.351,1.3562,45117661.7,21294802.8
1772812800000,1.3562,1.3662,1.346,1.3634,20941079.4,9036802.5
1772827200000,1.3634,1.3722,1.3543,1.3633,13002055.8,6300950.4
1772841600000,1.3632,1.3749,1.3627,1.366,7717575.0,3958702.5
1772856000000,1.366,1.3685,1.3606,1.367,7316478.8,2872272.7
1772870400000,1.367,1.3733,1.3632,1.37,5932464.3,3255091.8
1772884800000,1.37,1.3701,1.3548,1.3573,9607165.0,4636224.9
1772899200000,1.3573,1.3649,1.3468,1.3504,11381867.3,5235716.7
1772913600000,1.3504,1.3592,1.3502,1.3567,5821086.9,2552422.8
1772928000000,1.3568,1.3603,1.3446,1.3485,9170329.5,3892013.5
1772942400000,1.3485,1.3627,1.3415,1.3602,9690406.5,4934542.8
1772956800000,1.3603,1.3712,1.3545,1.3576,13527266.3,6914126.7
1772971200000,1.3577,1.3592,1.3414,1.3456,12806951.2,6067234.5
1772985600000,1.3456,1.3599,1.3381,1.3563,12606815.3,5459187.7
1773000000000,1.3562,1.362,1.3218,1.34,22023874.9,10619456.2
1773014400000,1.3401,1.3653,1.3376,1.3505,24533460.4,11613727.0
1773028800000,1.3505,1.3587,1.333,1.3409,27018281.0,15294443.4
1773043200000,1.3409,1.3636,1.3394,1.3502,14946523.2,7466673.6
1773057600000,1.3502,1.3731,1.3496,1.3602,23351096.3,12533027.1
1773072000000,1.3602,1.3841,1.3561,1.3729,24030001.8,11739352.2
1773086400000,1.3729,1.3791,1.3604,1.3631,16221438.5,8856216.3
1773100800000,1.3631,1.3923,1.3605,1.375,17676386.3,9263783.6
1773115200000,1.375,1.3897,1.3731,1.3875,21358356.4,9906624.4
1773129600000,1.3876,1.4195,1.3876,1.3909,36553075.5,17835941.8
1773144000000,1.391,1.4427,1.3813,1.4308,50485815.2,21704638.7
1773158400000,1.4309,1.4372,1.3797,1.3849,37415117.9,17838435.9
1773172800000,1.3849,1.395,1.3785,1.3863,12825155.3,5955596.1
1773187200000,1.3864,1.3926,1.3782,1.3792,10305960.6,4497271.0
1773201600000,1.3791,1.391,1.3735,1.3784,12248410.2,5890298.8
1773216000000,1.3785,1.3815,1.3722,1.3736,9691834.1,3766967.7
1773230400000,1.3735,1.4112,1.3706,1.3824,35071024.6,17197517.5
1773244800000,1.3825,1.4075,1.3802,1.3901,36259383.9,16280449.7
1773259200000,1.3901,1.3973,1.3822,1.3847,7458257.6,3525634.5
1773273600000,1.3847,1.386,1.37,1.3738,13249730.4,6732644.2
1773288000000,1.3738,1.3784,1.366,1.3765,14621009.0,8163469.5
1773302400000,1.3764,1.3936,1.3742,1.3878,15982550.9,7086590.1
1773316800000,1.3878,1.3926,1.365,1.3791,23107701.4,10987110.2
1773331200000,1.3791,1.3859,1.3697,1.3786,10668172.7,4667291.6
1773345600000,1.3785,1.3896,1.3713,1.3846,12060442.9,6240762.5
1773360000000,1.3846,1.4243,1.3831,1.4124,47047151.3,20375291.9
1773374400000,1.4123,1.427,1.4074,1.4153,27457124.1,13633769.2
1773388800000,1.4153,1.4385,1.413,1.4202,32800101.3,14731500.9
1773403200000,1.4202,1.4528,1.4067,1.409,54773776.8,27239621.3
1773417600000,1.409,1.415,1.39,1.4014,23529560.4,11810806.7
1773432000000,1.4014,1.4061,1.3901,1.3989,17467011.6,9673067.0
1773446400000,1.3988,1.4035,1.3923,1.4009,10474127.3,4800846.7
1773460800000,1.4008,1.4042,1.3834,1.394,14130734.9,6486452.6
1773475200000,1.394,1.3974,1.3874,1.3925,8654346.1,3408367.6
1773489600000,1.3924,1.3946,1.3875,1.3903,8530902.8,4079558.5
1773504000000,1.3903,1.3936,1.3871,1.3903,4273506.9,1635883.3
1773518400000,1.3903,1.4084,1.389,1.4063,12147488.5,5895740.2
1773532800000,1.4063,1.4203,1.4021,1.4121,12182293.0,5071823.5
1773547200000,1.4122,1.4211,1.4055,1.4076,8857313.5,3754675.0
1773561600000,1.4077,1.4206,1.4077,1.4195,8627007.0,4948533.7
1773576000000,1.4196,1.43,1.4128,1.4156,20290668.1,9580184.4
1773590400000,1.4156,1.4242,1.4092,1.4128,11578834.2,6419018.0
1773604800000,1.4129,1.4649,1.4106,1.4487,35868283.9,18884154.9
1773619200000,1.4488,1.48,1.4357,1.4674,35821073.2,18939905.7
1773633600000,1.4675,1.4887,1.4675,1.483,37135188.0,20302075.2
1773648000000,1.483,1.4892,1.4646,1.4698,24439852.3,12309608.6
1773662400000,1.4698,1.5169,1.4696,1.4932,51519691.4,25922303.3
1773676800000,1.4933,1.5443,1.4918,1.5298,43833084.3,21775946.0
1773691200000,1.5297,1.5522,1.5235,1.543,25830274.4,12841534.9
1773705600000,1.5429,1.607,1.5342,1.5443,78276191.5,42153469.6
1773720000000,1.5443,1.5526,1.5041,1.53,39180082.4,18907395.0
1773734400000,1.53,1.5327,1.5024,1.5097,24243828.3,10756178.3
1773748800000,1.5098,1.5221,1.4941,1.5135,44581022.1,21868909.6
1773763200000,1.5136,1.5408,1.5015,1.5335,32904635.2,16256138.4
1773777600000,1.5334,1.5365,1.5177,1.5182,13658970.6,5876026.3
1773792000000,1.5182,1.5398,1.5089,1.5389,15406278.7,8221595.6
1773806400000,1.5389,1.5414,1.515,1.5201,14398586.3,6668568.8
1773820800000,1.5201,1.5275,1.4839,1.4895,21836038.4,10117015.3
1773835200000,1.4896,1.4908,1.4385,1.4408,43981378.3,19925582.9
1773849600000,1.4407,1.4669,1.4359,1.4493,27242488.5,14395983.5
1773864000000,1.4493,1.472,1.4421,1.4647,16672915.4,8162408.8
1773878400000,1.4648,1.4788,1.4555,1.4743,11975636.6,5615488.3
1773892800000,1.4742,1.4817,1.4507,1.4614,21931974.7,9429888.4
1773907200000,1.4613,1.4709,1.4522,1.4585,17817849.5,9324702.4
1773921600000,1.4586,1.4586,1.4246,1.4319,38200220.9,17309576.0
1773936000000,1.4319,1.4529,1.4219,1.4449,20077341.8,9370701.5
1773950400000,1.4448,1.4565,1.4427,1.4475,8904329.1,4149441.7
1773964800000,1.4475,1.4607,1.445,1.453,15051147.7,6862088.5
1773979200000,1.453,1.4636,1.4434,1.4546,11834619.6,6241246.7
1773993600000,1.4546,1.4665,1.4434,1.4491,18517789.1,10823155.8
1774008000000,1.4492,1.4525,1.4284,1.4375,23386572.5,10414640.0
1774022400000,1.4374,1.443,1.4248,1.436,11161235.8,6158723.4
1774036800000,1.436,1.4521,1.4291,1.4452,8004318.9,4339553.6
1774051200000,1.4452,1.4496,1.4425,1.4458,6447104.1,3067962.0
1774065600000,1.4459,1.453,1.444,1.444,10439491.5,5134527.2
1774080000000,1.4441,1.4456,1.4368,1.4425,7989108.9,3404666.7
1774094400000,1.4426,1.4467,1.4342,1.4381,10289193.6,4687200.8
1774108800000,1.4381,1.4417,1.4341,1.4373,3837868.3,1572602.1
1774123200000,1.4372,1.4427,1.4003,1.4086,18144744.5,8136924.6
1774137600000,1.4087,1.4263,1.3938,1.4171,20412883.0,9647620.7
1774152000000,1.417,1.4204,1.4031,1.4034,11026512.5,4433878.3
1774166400000,1.4034,1.4038,1.3855,1.3909,14524751.7,5686897.0
1774180800000,1.3909,1.4071,1.3907,1.3926,8078791.8,4115287.6
1774195200000,1.3927,1.3957,1.381,1.3847,8692628.7,3955652.6
1774209600000,1.3848,1.3931,1.3712,1.3848,14446638.7,7775514.1
1774224000000,1.3849,1.393,1.3742,1.3814,12974816.3,7093756.4
1774238400000,1.3814,1.3981,1.3626,1.3728,23245007.5,12444522.7
1774252800000,1.3729,1.4449,1.3618,1.4115,57140903.5,27330940.4
1774267200000,1.4115,1.4661,1.4019,1.4314,48558867.8,21706093.2
1774281600000,1.4313,1.4465,1.4268,1.4346,20228395.7,10766037.5
1774296000000,1.4346,1.4401,1.4233,1.4323,7917268.5,3651808.5
1774310400000,1.4323,1.435,1.4086,1.4144,14991955.7,7083379.5
1774324800000,1.4144,1.4324,1.4052,1.4313,15115886.3,8173833.8
1774339200000,1.4312,1.4333,1.4133,1.4233,17878221.4,9678854.4
1774353600000,1.4233,1.4236,1.3954,1.4009,22600862.1,9448000.1
1774368000000,1.4009,1.404,1.3835,1.3882,15422687.9,8058664.8
1774382400000,1.3881,1.4183,1.3864,1.416,17370886.9,10882125.2
1774396800000,1.416,1.4251,1.4071,1.4132,14406060.5,7505822.0
1774411200000,1.4132,1.4268,1.4113,1.42,18232234.4,9336527.3
1774425600000,1.42,1.4379,1.4127,1.429,24148221.3,11028395.2
1774440000000,1.4291,1.4322,1.4019,1.4075,21776568.2,9233265.5
1774454400000,1.4074,1.4212,1.405,1.4121,11844866.7,5415838.1
1774468800000,1.4122,1.4225,1.4101,1.4145,6632861.6,3547660.2
1774483200000,1.4145,1.4165,1.3963,1.4017,11225467.4,5737941.2
1774497600000,1.4016,1.4056,1.3798,1.3856,19026423.6,9688950.3
1774512000000,1.3856,1.3865,1.3683,1.3715,20200362.1,8550840.8
1774526400000,1.3715,1.3828,1.3527,1.3604,26125352.3,11205185.8
1774540800000,1.3605,1.3677,1.336,1.3444,29929935.3,13604900.8
1774555200000,1.3444,1.3704,1.3443,1.3609,24334484.7,11224773.8
1774569600000,1.3608,1.3726,1.3582,1.3639,16626091.8,8024807.7
1774584000000,1.3639,1.3685,1.356,1.359,12411128.6,6335585.4
1774598400000,1.359,1.3613,1.3262,1.335,26331746.7,11754988.7
1774612800000,1.3351,1.3459,1.3262,1.336,39122125.3,17587668.6
1774627200000,1.336,1.3374,1.3184,1.3253,15085416.7,6699659.1
1774641600000,1.3253,1.3327,1.3204,1.3257,9680887.9,5765541.0
1774656000000,1.3256,1.3294,1.3191,1.3271,8970473.2,5247742.0
1774670400000,1.3271,1.3421,1.3258,1.3411,10739329.8,5944794.9
1774684800000,1.3411,1.3433,1.3348,1.3403,7053085.1,3393281.1
1774699200000,1.3403,1.3582,1.3361,1.3533,14468214.3,6939293.4
1774713600000,1.3534,1.3545,1.3418,1.3449,5259177.5,1811584.1
1774728000000,1.3449,1.348,1.331,1.3333,7226846.4,2815343.0
1774742400000,1.3333,1.3418,1.33,1.3384,5809361.0,2645034.5
1774756800000,1.3383,1.3433,1.3285,1.3341,8511378.7,3540336.9
1774771200000,1.3341,1.3407,1.331,1.3382,5158796.7,2704705.4
1774785600000,1.3382,1.3382,1.3213,1.3257,9051316.5,4050875.5
1774800000000,1.3257,1.3297,1.3162,1.3182,7746397.2,3615666.4
1774814400000,1.3181,1.3325,1.2954,1.3278,25061768.5,13060215.2
1774828800000,1.3279,1.3553,1.3247,1.352,15826294.9,8479804.4
1774843200000,1.3521,1.3609,1.347,1.3584,19286841.8,10449699.0
1774857600000,1.3583,1.3669,1.345,1.3499,20208339.3,11003376.0
1774872000000,1.35,1.3564,1.3351,1.3454,19653085.8,9971861.4
1774886400000,1.3454,1.3456,1.3166,1.323,14578078.3,6761988.2
1774900800000,1.323,1.3345,1.32,1.3242,10649979.9,6107095.4
1774915200000,1.3242,1.3482,1.3192,1.3259,12962439.5,7130422.9
1774929600000,1.3258,1.3296,1.3143,1.3196,21456230.9,10619601.1
1774944000000,1.3196,1.3237,1.3038,1.315,19747065.0,10237897.9
1774958400000,1.3149,1.3387,1.3113,1.3151,20244220.5,9751066.4
1774972800000,1.3151,1.3469,1.3144,1.345,18129321.7,8462672.5
1774987200000,1.345,1.3503,1.3327,1.3411,8779136.2,4206160.5
1775001600000,1.341,1.3517,1.3314,1.3481,13698626.8,7843869.6
1775016000000,1.3482,1.3675,1.3361,1.3566,22474878.2,11668458.1
1775030400000,1.3566,1.3586,1.349,1.3544,14873961.2,7977809.2
1775044800000,1.3544,1.3606,1.3448,1.3575,18179392.4,8126939.9
1775059200000,1.3575,1.3683,1.3463,1.3505,10816762.0,5425540.7
1775073600000,1.3505,1.3567,1.3422,1.3478,6855190.4,3310670.8
1775088000000,1.3477,1.3569,1.3067,1.3129,29427263.1,14495822.2
1775102400000,1.3129,1.3209,1.305,1.3176,21713290.3,11283695.7
1775116800000,1.3175,1.3176,1.2989,1.3002,19873066.4,8782306.6
1775131200000,1.3002,1.3037,1.2802,1.3001,36430128.5,20134220.5
1775145600000,1.3002,1.3113,1.295,1.308,16009151.5,6500149.5
1775160000000,1.3081,1.3229,1.3051,1.32,9418659.9,4731964.9
1775174400000,1.32,1.324,1.3033,1.3217,18678482.0,9508581.8
1775188800000,1.3216,1.3261,1.3143,1.3188,9640158.1,4549124.0
1775203200000,1.3188,1.3243,1.3093,1.3204,10833198.9,4980142.2
1775217600000,1.3204,1.3356,1.3144,1.3187,15436365.8,7708367.2
1775232000000,1.3187,1.3254,1.3135,1.3178,4732493.7,2102002.0
1775246400000,1.3177,1.3223,1.3124,1.3184,5463354.8,2761878.4
1775260800000,1.3183,1.3191,1.3133,1.3159,3727329.1,1628717.5
1775275200000,1.3158,1.3208,1.3153,1.3161,3741053.5,2274740.5
1775289600000,1.3161,1.3165,1.307,1.3118,6714869.8,3840811.6
1775304000000,1.3119,1.3169,1.3067,1.3126,6168528.7,3422014.8
1775318400000,1.3126,1.3226,1.3107,1.3178,6800731.5,3604002.4
1775332800000,1.3178,1.3189,1.3136,1.3153,2822498.3,1366352.2
1775347200000,1.3154,1.32,1.3102,1.3133,3505295.2,1949391.9
1775361600000,1.3134,1.3154,1.2957,1.2979,19414585.5,9195599.8
1775376000000,1.2978,1.304,1.2969,1.2987,6333221.3,3401574.4
1775390400000,1.2987,1.306,1.2787,1.2967,22715734.7,10941562.3
1775404800000,1.2967,1.3075,1.2967,1.3006,6189565.4,2493191.2
1775419200000,1.3006,1.332,1.2972,1.3263,16155864.7,8594833.7
1775433600000,1.3264,1.349,1.326,1.3381,27789945.9,13361601.2
1775448000000,1.3382,1.3474,1.3362,1.3443,20057095.1,10230774.5
1775462400000,1.3444,1.3577,1.3377,1.3499,19750225.4,9556519.2
1775476800000,1.3498,1.3534,1.3407,1.3504,14837364.9,6700163.3
1775491200000,1.3505,1.3538,1.335,1.3415,12012169.6,5510686.7
1775505600000,1.3416,1.3436,1.3122,1.3212,9898989.8,4490332.4
1775520000000,1.3211,1.326,1.3125,1.317,7563866.2,3868465.1
1775534400000,1.3169,1.3205,1.3056,1.3127,10927019.9,5614882.2
1775548800000,1.3127,1.3247,1.3034,1.3063,16744551.1,8504214.3
1775563200000,1.3063,1.3135,1.2949,1.2976,16704681.1,8163666.0
1775577600000,1.2976,1.3164,1.2954,1.3142,17996896.1,10141723.7
1775592000000,1.3142,1.3962,1.3139,1.3787,60765981.0,31426010.7
1775606400000,1.3786,1.3841,1.3601,1.37,29615413.4,16001495.2
1775620800000,1.3701,1.3883,1.3692,1.3797,21807469.2,11448761.5
1775635200000,1.3797,1.3882,1.3717,1.3781,17203749.0,7796759.5
1775649600000,1.3782,1.3898,1.3454,1.3549,32545406.4,15292192.4
1775664000000,1.3548,1.3637,1.3445,1.3519,12625753.8,6585573.3
1775678400000,1.3518,1.3573,1.3389,1.3428,11057941.5,4173275.5
1775692800000,1.3428,1.3431,1.3266,1.3311,19169546.6,10199018.8
1775707200000,1.3311,1.3357,1.3256,1.332,21035705.0,9546296.0
1775721600000,1.332,1.339,1.3255,1.3297,17871266.7,8953521.2
1775736000000,1.3297,1.3553,1.3218,1.3523,22368422.7,11380752.0
1775750400000,1.3523,1.3607,1.3462,1.3559,17278827.1,7741074.5
1775764800000,1.3558,1.3696,1.3418,1.3438,14541846.0,7407850.2
1775779200000,1.3438,1.3505,1.3403,1.3412,10668161.1,5435008.5
1775793600000,1.3412,1.3488,1.3356,1.337,9418392.0,4463100.8
1775808000000,1.337,1.3467,1.3348,1.3415,20690443.7,10231446.6
1775822400000,1.3415,1.362,1.3379,1.3478,20215228.0,9926022.7
1775836800000,1.3479,1.3633,1.3475,1.3631,10222879.3,4423470.7
1775851200000,1.363,1.366,1.3543,1.3559,8570892.6,3374426.1
1775865600000,1.3559,1.357,1.3488,1.3506,8567163.7,2988206.8
1775880000000,1.3506,1.352,1.344,1.3464,5022094.0,2084613.7
1775894400000,1.3465,1.3499,1.3422,1.3457,6807881.4,3559341.3
1775908800000,1.3456,1.349,1.3394,1.346,11004736.3,5198902.3
1775923200000,1.3461,1.3752,1.3456,1.3712,14061850.5,7587616.7
1775937600000,1.3712,1.3728,1.3513,1.3546,11631630.4,5189700.3
1775952000000,1.3547,1.3559,1.3254,1.3302,21388640.9,9656707.0
1775966400000,1.3302,1.3321,1.3268,1.3298,9612541.6,4766173.4
1775980800000,1.3297,1.3339,1.3266,1.333,7107578.0,4053852.0
1775995200000,1.333,1.3346,1.3193,1.3239,17688010.6,8974815.1
1776009600000,1.3239,1.3341,1.3234,1.3311,4957229.7,2577124.1
1776024000000,1.331,1.3395,1.3225,1.3247,9491770.3,4621542.8
1776038400000,1.3246,1.3335,1.3234,1.3254,9422268.3,5842680.1
1776052800000,1.3254,1.3374,1.3193,1.3254,11728272.4,6224024.2
1776067200000,1.3255,1.3304,1.3226,1.3255,15890823.1,8158517.0
1776081600000,1.3256,1.3468,1.3234,1.3345,19250807.8,9658660.6
1776096000000,1.3345,1.3557,1.3294,1.3533,17222861.0,7869055.6
1776110400000,1.3533,1.3839,1.3437,1.3756,31935668.6,14728305.6
1776124800000,1.3757,1.3775,1.3594,1.3672,16948647.3,8594208.1
1776139200000,1.3672,1.3773,1.3602,1.3682,14898371.0,7116267.1
1776153600000,1.3683,1.3762,1.3667,1.3692,12820297.1,6657679.1
1776168000000,1.3692,1.3955,1.365,1.3745,34549979.7,16469129.5
1776182400000,1.3745,1.3809,1.3521,1.3607,11649206.0,4840238.5
1776196800000,1.3608,1.366,1.3552,1.3617,12176098.4,6075452.0
1776211200000,1.3617,1.3668,1.3553,1.3578,16183660.8,9081306.7
1776225600000,1.3577,1.3614,1.3503,1.352,9554405.0,4175599.9
1776240000000,1.352,1.3647,1.3507,1.3636,10801463.1,5826317.0
1776254400000,1.3635,1.3835,1.3612,1.3733,26561883.3,11876020.2
1776268800000,1.3733,1.4086,1.3718,1.4,28713242.1,14276087.3
1776283200000,1.4,1.4025,1.3799,1.3922,17679300.1,8326476.6
1776297600000,1.3922,1.4156,1.3865,1.4063,22295619.6,11683662.5
1776312000000,1.4063,1.4128,1.4006,1.4058,12725307.2,5144830.8
1776326400000,1.4058,1.4231,1.4016,1.4095,25978003.7,11145272.0
1776340800000,1.4095,1.4342,1.3928,1.4291,44456185.4,22092715.1
1776355200000,1.4291,1.4664,1.4144,1.4645,33643204.8,16257919.1
1776369600000,1.4645,1.4663,1.444,1.453,16328921.4,7762655.4
1776384000000,1.453,1.4555,1.4225,1.4308,18903240.4,9127492.9
1776398400000,1.4307,1.44,1.4243,1.4373,12647542.5,6379218.0
1776412800000,1.4373,1.4592,1.4326,1.4475,20028208.7,9761218.4
1776427200000,1.4475,1.51,1.4442,1.4861,64181954.2,30408079.7
1776441600000,1.4861,1.5006,1.4728,1.4871,27184202.4,11916159.2
1776456000000,1.4872,1.4896,1.4721,1.4757,12921188.9,6022876.4
1776470400000,1.4757,1.4823,1.4669,1.4686,8650246.7,3685506.7
1776484800000,1.4687,1.4771,1.4627,1.4741,9629926.7,4768302.3
1776499200000,1.4742,1.4754,1.4246,1.4314,31621719.6,14476885.5
1776513600000,1.4314,1.4399,1.4296,1.4362,13006551.3,6616113.9
1776528000000,1.4361,1.4392,1.4235,1.4271,12423768.4,5091478.1
1776542400000,1.4272,1.4384,1.4239,1.4323,7338270.3,4024334.6
1776556800000,1.4324,1.4386,1.4236,1.4294,8463198.0,3647973.4
1776571200000,1.4295,1.4431,1.4148,1.42,15550618.7,7908809.7
1776585600000,1.4199,1.4309,1.4131,1.4297,15043504.3,7042252.7
1776600000000,1.4298,1.447,1.4206,1.4315,17630104.4,9393030.4
1776614400000,1.4315,1.4323,1.4113,1.4175,13083801.4,6171819.3
1776628800000,1.4175,1.4175,1.3909,1.3942,20642713.1,9526059.6
1776643200000,1.3943,1.4132,1.3933,1.4111,17554171.6,9863876.8
1776657600000,1.411,1.4326,1.3954,1.4154,16634336.4,8445119.8
1776672000000,1.4154,1.4272,1.4075,1.4155,16817558.5,8294877.6
1776686400000,1.4155,1.435,1.4089,1.4327,28586215.3,14120295.2
1776700800000,1.4328,1.4369,1.4224,1.4303,12859323.8,6426854.5
1776715200000,1.4302,1.4335,1.4213,1.4243,7124205.9,3349676.4
1776729600000,1.4244,1.4319,1.4195,1.4241,11059762.6,5431444.2
1776744000000,1.424,1.4425,1.424,1.4393,14094469.9,8404759.1
1776758400000,1.4392,1.45,1.4366,1.4397,15468449.3,7418172.9
1776772800000,1.4397,1.445,1.4255,1.4324,16263077.1,7593063.2
1776787200000,1.4325,1.4359,1.4116,1.4136,18898627.6,9068897.9
1776801600000,1.4135,1.4341,1.4122,1.4334,9493794.1,4887525.2
1776816000000,1.4335,1.4506,1.4268,1.4432,13549847.4,6963891.4
1776830400000,1.4432,1.4606,1.4415,1.4544,14552939.5,7822802.2
1776844800000,1.4545,1.4557,1.4482,1.4543,10070207.3,4389987.1
1776859200000,1.4543,1.4626,1.4473,1.4564,20643670.6,9446577.8
1776873600000,1.4564,1.4589,1.4374,1.4413,13834041.9,6257552.9
1776888000000,1.4414,1.4428,1.4287,1.4294,10778474.7,6024209.2
1776902400000,1.4293,1.4316,1.4114,1.4162,13796873.3,6438152.9
1776916800000,1.4162,1.4251,1.415,1.4208,8656692.0,4503475.8
1776931200000,1.4208,1.4214,1.409,1.4165,10937968.1,5132670.6
1776945600000,1.4164,1.4368,1.414,1.4315,16089627.0,6473707.5
1776960000000,1.4316,1.441,1.4208,1.4295,35299120.9,23488867.3
1776974400000,1.4295,1.44,1.4278,1.4386,7403696.1,3972170.6
1776988800000,1.4386,1.4457,1.4282,1.4307,10617867.0,5022406.6
1777003200000,1.4306,1.4339,1.4258,1.4326,6435527.9,3148976.8
1777017600000,1.4327,1.4401,1.4239,1.4383,9886601.8,5097150.3
1777032000000,1.4383,1.4482,1.4284,1.4479,25277258.3,11491917.1
1777046400000,1.448,1.4503,1.4336,1.4391,7724459.6,3584297.0
1777060800000,1.4392,1.443,1.4297,1.4334,6287413.9,3073519.2
1777075200000,1.4333,1.4377,1.4316,1.4366,3846428.4,1875539.7
1777089600000,1.4367,1.437,1.4311,1.4335,2714845.9,1362990.4
1777104000000,1.4334,1.4371,1.4295,1.4308,3871087.0,1902108.1
1777118400000,1.4307,1.4324,1.4246,1.4255,5003896.9,2308149.6
1777132800000,1.4255,1.428,1.4192,1.4204,6942873.0,2794265.7
1777147200000,1.4205,1.4256,1.4187,1.4238,3967427.4,1965704.1
1777161600000,1.4238,1.4241,1.418,1.4186,3626825.4,1412228.1
1777176000000,1.4187,1.4294,1.4185,1.4291,5170669.1,2900850.4
1777190400000,1.4291,1.4318,1.4257,1.4305,3033104.2,1402781.2
1777204800000,1.4306,1.4315,1.4231,1.4292,5479079.8,2692487.2
1777219200000,1.4292,1.4366,1.4227,1.4304,5259885.9,2658346.5
1777233600000,1.4304,1.4357,1.42,1.4307,7454803.3,3531208.3
1777248000000,1.4308,1.4466,1.4253,1.4425,9891881.6,5220161.7
1777262400000,1.4424,1.4425,1.4129,1.4145,15288701.6,6734679.7
1777276800000,1.4144,1.4191,1.4126,1.4137,6630403.8,3016422.3
1777291200000,1.4137,1.415,1.3836,1.3882,25883919.1,13414222.5
1777305600000,1.3882,1.3971,1.3848,1.393,9035412.1,4277893.6
1777320000000,1.3929,1.4022,1.3894,1.4007,6424979.9,3704631.5
1777334400000,1.4008,1.4009,1.3885,1.393,6482531.2,2956686.5
1777348800000,1.393,1.3973,1.3849,1.3929,6862856.3,2867788.5
1777363200000,1.393,1.3959,1.3794,1.3815,10112622.4,3128886.2
1777377600000,1.3815,1.3849,1.3677,1.3753,14970729.9,7483317.0
1777392000000,1.3754,1.3864,1.3705,1.3826,9535528.4,4961865.9
1777406400000,1.3826,1.3851,1.3785,1.3805,5269977.2,2286751.5
1777420800000,1.3806,1.3902,1.377,1.3892,7235769.0,3850163.3
1777435200000,1.3893,1.3973,1.3876,1.3919,9418592.7,6448295.1
1777449600000,1.392,1.4067,1.3891,1.3946,10906140.4,4969166.1
1777464000000,1.3945,1.3947,1.3589,1.3618,17723152.6,8117565.3
1777478400000,1.3618,1.3702,1.3458,1.3534,19140234.3,8688463.5
1777492800000,1.3535,1.3725,1.3533,1.3691,9770990.8,5329762.8
1777507200000,1.3692,1.3847,1.3677,1.3733,10339650.4,4741311.9
1777521600000,1.3733,1.3754,1.3591,1.3749,8954518.5,3724515.8
1777536000000,1.3749,1.3799,1.3666,1.3697,8704125.9,3324485.7
1777550400000,1.3696,1.3761,1.3623,1.3695,10215894.1,4230815.1
1777564800000,1.3695,1.3744,1.3628,1.3707,7805023.3,3009183.0
1777579200000,1.3706,1.3724,1.3644,1.3679,5091176.9,2516055.4
1777593600000,1.368,1.3804,1.3649,1.3764,15782867.0,8351996.2
1777608000000,1.3764,1.3788,1.3718,1.3749,8553701.1,3570805.2
1777622400000,1.3748,1.3807,1.3716,1.3779,5199158.9,1963540.6
1777636800000,1.378,1.3999,1.3774,1.396,16235721.3,7558441.4
1777651200000,1.396,1.3985,1.3888,1.3937,7422938.0,3004594.5
1777665600000,1.3938,1.3947,1.3809,1.3858,6993792.7,2983158.6
1777680000000,1.3858,1.3904,1.3812,1.386,6132093.1,2801948.3
1777694400000,1.3859,1.3885,1.3826,1.3853,3256682.8,1403916.4
1777708800000,1.3853,1.3911,1.3838,1.3859,5420009.6,2876849.6
1777723200000,1.3859,1.3943,1.3847,1.3934,5299726.4,2905702.5
1777737600000,1.3934,1.3951,1.3896,1.3946,3203043.3,1234304.7
1777752000000,1.3947,1.4003,1.3904,1.3937,9718708.9,4950430.3
1777766400000,1.3936,1.3945,1.3814,1.384,3858306.9,1591810.2
1777780800000,1.3839,1.3885,1.382,1.3861,4532370.9,1896287.5
1777795200000,1.3861,1.3985,1.3857,1.3952,4828732.9,2614930.2
1777809600000,1.3952,1.399,1.3931,1.3958,4563517.2,2102444.8
1777824000000,1.3959,1.3982,1.3922,1.3952,2676976.2,1236073.6
1777838400000,1.3952,1.4042,1.3868,1.388,8786932.7,3684460.6
1777852800000,1.3879,1.415,1.3829,1.4129,20918404.6,10976686.3
1777867200000,1.413,1.4209,1.402,1.4106,12042997.9,5747523.2
1777881600000,1.4105,1.4196,1.3856,1.3941,17114470.2,8096372.8
1777896000000,1.394,1.4134,1.3886,1.399,15903695.3,7449411.1
1777910400000,1.3991,1.4123,1.3938,1.398,9913268.8,4354206.6
1777924800000,1.3979,1.4016,1.3901,1.3918,7307827.9,3760817.7
1777939200000,1.3919,1.4099,1.3904,1.4057,6557397.9,3618104.7
1777953600000,1.4056,1.41,1.3998,1.4067,10507331.1,4349518.7
1777968000000,1.4066,1.4093,1.4018,1.4079,8933823.0,4352014.7
1777982400000,1.4079,1.4206,1.4047,1.4116,19036992.3,7984279.5
1777996800000,1.4117,1.4151,1.4047,1.413,8897549.2,4772461.3
1778011200000,1.413,1.4222,1.4095,1.4126,13642724.7,6889000.5
1778025600000,1.4126,1.4244,1.4073,1.4222,9410851.9,5166845.8
1778040000000,1.4222,1.4355,1.4142,1.4311,18896068.2,9012558.9
1778054400000,1.4311,1.4573,1.4298,1.451,23113307.9,10826677.7
1778068800000,1.4509,1.4524,1.4133,1.4301,29558867.0,13440733.7
1778083200000,1.43,1.4347,1.4214,1.4279,9891162.6,4251421.5
1778097600000,1.428,1.429,1.4166,1.4249,6325007.3,3273909.1
1778112000000,1.4249,1.4258,1.4035,1.4052,13816388.6,7059225.5
1778126400000,1.4052,1.4215,1.4042,1.4199,16488582.1,9537845.8
